=== Log Start ===
2024/10/20 05:29:18: [Log] _signalPool: SignalPool (SignalPool)
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: SceneSetupSstate</color>
2024/10/20 05:29:20: [Log] Bキーが押されたため、BattleStateに遷移します。
2024/10/20 05:29:20: [Log] Changing state from SceneSetupSstate to BattleState
2024/10/20 05:29:20: [Log] イベントをポップしています: StateChanged
2024/10/20 05:29:20: [Log] SceneSetupSstateを離脱します
2024/10/20 05:29:20: [Log] バトル開始...
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:20: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
2024/10/20 05:29:21: [Log] <color=yellow>Current State: BattleState</color>
